266144.0,0
266145.0,0
266146.0,0
266147.0,0
266148.0,0
266149.0,0
266150.0,0
266151.0,0
266152.0,0
266153.0,0
266154.0,0
266155.0,0
266156.0,0
266157.0,0
266158.0,0
266159.0,0
266160.0,0
266161.0,0
266162.0,0
266163.0,0
266164.0,0
266165.0,0
266166.0,0
266167.0,0
266168.0,0
266169.0,0
266170.0,0
266171.0,0
266172.0,0
266173.0,0
266174.0,0
266175.0,0
266176.0,0
266177.0,0
266178.0,0
266179.0,0
266180.0,0
266181.0,0
266182.0,0
266183.0,0
266184.0,0
266185.0,0
266186.0,0
266187.0,0
266188.0,0
266189.0,0
266190.0,0
266191.0,0
266192.0,0
266193.0,0
266194.0,0
266195.0,0
266196.0,0
266197.0,0
266198.0,0
266199.0,0
266200.0,0
266201.0,0
266202.0,0
266203.0,0
266204.0,0
266205.0,0
266206.0,0
266207.0,0
266208.0,0
266209.0,0
266210.0,0
266211.0,0
266212.0,0
266213.0,0
266214.0,0
266215.0,0
266216.0,0
266217.0,0
266218.0,0
266219.0,0
266220.0,0
266221.0,0
266222.0,0
266223.0,0
266224.0,0
266225.0,0
266226.0,0
266227.0,0
266228.0,0
266229.0,0
266230.0,0
266231.0,0
266232.0,0
266233.0,0
266234.0,0
266235.0,0
266236.0,0
266237.0,0
266238.0,0
266239.0,0
266240.0,0
266241.0,0
266242.0,0
266243.0,0
266244.0,0
266245.0,0
266246.0,0
266247.0,0
266248.0,0
266249.0,0
266250.0,0
266251.0,0
266252.0,0
266253.0,0
266254.0,0
266255.0,0
266256.0,0
266257.0,0
266258.0,0
266259.0,0
266260.0,0
266261.0,0
266262.0,0
266263.0,0
266264.0,0
266265.0,0
266266.0,0
266267.0,0
266268.0,0
266269.0,0
266270.0,0
266271.0,0
266272.0,0
266273.0,0
266274.0,0
266275.0,0
266276.0,0
266277.0,0
266278.0,0
266279.0,0
266280.0,0
266281.0,0
266282.0,0
266283.0,0
266284.0,0
266285.0,0
266286.0,0
266287.0,0
266288.0,0
266289.0,0
266290.0,0
266291.0,0
266292.0,0
266293.0,0
266294.0,0
266295.0,0
266296.0,0
266297.0,0
266298.0,0
266299.0,0
266300.0,0
266301.0,0
266302.0,0
266303.0,0
266304.0,0
266305.0,0
266306.0,0
266307.0,0
266308.0,0
266309.0,0
266310.0,0
266311.0,0
266312.0,0
266313.0,0
266314.0,0
266315.0,0
266316.0,0
266317.0,0
266318.0,0
266319.0,0
266320.0,0
266321.0,0
266322.0,0
266323.0,0
266324.0,0
266325.0,0
266326.0,0
266327.0,0
266328.0,0
266329.0,0
266330.0,0
266331.0,0
266332.0,0
266333.0,0
266334.0,0
266335.0,0
266336.0,0
266337.0,0
266338.0,0
266339.0,0
266340.0,0
266341.0,0
266342.0,0
266343.0,0
266344.0,0
266345.0,0
266346.0,0
266347.0,0
266348.0,0
266349.0,0
266350.0,0
266351.0,0
266352.0,0
266353.0,0
266354.0,0
266355.0,0
266356.0,0
266357.0,0
266358.0,0
266359.0,0
266360.0,0
266361.0,0
266362.0,0
266363.0,0
266364.0,0
266365.0,0
266366.0,0
266367.0,0
266368.0,0
266369.0,0
266370.0,0
266371.0,0
266372.0,0
266373.0,0
266374.0,0
266375.0,0
266376.0,0
266377.0,0
266378.0,0
266379.0,0
266380.0,0
266381.0,0
266382.0,0
266383.0,0
266384.0,0
266385.0,0
266386.0,0
266387.0,0
266388.0,0
266389.0,0
266390.0,0
266391.0,0
266392.0,0
266393.0,0
266394.0,0
266395.0,0
266396.0,0
266397.0,0
266398.0,0
266399.0,0
266400.0,0
266401.0,0
266402.0,0
266403.0,0
266404.0,0
266405.0,0
266406.0,0
266407.0,0
266408.0,0
266409.0,0
266410.0,0
266411.0,0
266412.0,0
266413.0,0
266414.0,0
266415.0,0
266416.0,0
266417.0,0
266418.0,0
266419.0,0
266420.0,0
266421.0,0
266422.0,0
266423.0,0
266424.0,0
266425.0,0
266426.0,0
266427.0,0
266428.0,0
266429.0,0
266430.0,0
266431.0,0
266432.0,0
266433.0,0
266434.0,0
266435.0,0
266436.0,0
266437.0,0
266438.0,0
266439.0,0
266440.0,0
266441.0,0
266442.0,0
266443.0,0
266444.0,0
266445.0,0
266446.0,0
266447.0,0
266448.0,0
266449.0,0
266450.0,0
266451.0,0
266452.0,0
266453.0,0
266454.0,0
266455.0,0
266456.0,0
266457.0,0
266458.0,0
266459.0,0
266460.0,0
266461.0,0
266462.0,0
266463.0,0
266464.0,0
266465.0,0
266466.0,0
266467.0,0
266468.0,0
266469.0,0
266470.0,0
266471.0,0
266472.0,0
266473.0,0
266474.0,0
266475.0,0
266476.0,0
266477.0,0
266478.0,0
266479.0,0
266480.0,0
266481.0,0
266482.0,0
266483.0,0
266484.0,0
266485.0,0
266486.0,0
266487.0,0
266488.0,0
266489.0,0
266490.0,0
266491.0,0
266492.0,0
266493.0,0
266494.0,0
266495.0,0
266496.0,0
266497.0,0
266498.0,0
266499.0,0
266500.0,0
266501.0,0
266502.0,0
266503.0,0
266504.0,0
266505.0,0
266506.0,0
266507.0,0
266508.0,0
266509.0,0
266510.0,0
266511.0,0
266512.0,0
266513.0,0
266514.0,0
266515.0,0
266516.0,0
266517.0,0
266518.0,0
266519.0,0
266520.0,0
266521.0,0
266522.0,0
266523.0,0
266524.0,0
266525.0,0
266526.0,0
266527.0,0
266528.0,0
266529.0,0
266530.0,0
266531.0,0
266532.0,0
266533.0,0
266534.0,0
266535.0,0
266536.0,0
266537.0,0
266538.0,0
266539.0,0
266540.0,0
266541.0,0
266542.0,0
266543.0,0
266544.0,0
266545.0,0
266546.0,0
266547.0,0
266548.0,0
266549.0,0
266550.0,0
266551.0,0
266552.0,0
266553.0,0
266554.0,0
266555.0,0
266556.0,0
266557.0,0
266558.0,0
266559.0,0
266560.0,0
266561.0,0
266562.0,0
266563.0,0
266564.0,0
266565.0,0
266566.0,0
266567.0,0
266568.0,0
266569.0,0
266570.0,0
266571.0,0
266572.0,0
266573.0,0
266574.0,0
266575.0,0
266576.0,0
266577.0,0
266578.0,0
266579.0,0
266580.0,0
266581.0,0
266582.0,0
266583.0,0
266584.0,0
266585.0,0
266586.0,0
266587.0,0
266588.0,0
266589.0,0
266590.0,0
266591.0,0
266592.0,0
266593.0,0
266594.0,0
266595.0,0
266596.0,0
266597.0,0
266598.0,0
266599.0,0
266600.0,0
266601.0,0
266602.0,0
266603.0,0
266604.0,0
266605.0,0
266606.0,0
266607.0,0
266608.0,0
266609.0,0
266610.0,0
266611.0,0
266612.0,0
266613.0,0
266614.0,0
266615.0,0
266616.0,0
266617.0,0
266618.0,0
266619.0,0
266620.0,0
266621.0,0
266622.0,0
266623.0,0
266624.0,0
266625.0,0
266626.0,0
266627.0,0
266628.0,0
266629.0,0
266630.0,0
266631.0,0
266632.0,0
266633.0,0
266634.0,0
266635.0,0
266636.0,0
266637.0,0
266638.0,0
266639.0,0
266640.0,0
266641.0,0
266642.0,0
266643.0,0
266644.0,0
266645.0,0
266646.0,0
266647.0,0
266648.0,0
266649.0,0
266650.0,0
266651.0,0
266652.0,0
266653.0,0
266654.0,0
266655.0,0
266656.0,0
266657.0,0
266658.0,0
266659.0,0
266660.0,0
266661.0,0
266662.0,0
266663.0,0
266664.0,0
266665.0,0
266666.0,0
266667.0,0
266668.0,0
266669.0,0
266670.0,0
266671.0,0
266672.0,0
266673.0,0
266674.0,0
266675.0,0
266676.0,0
266677.0,0
266678.0,0
266679.0,0
266680.0,0
266681.0,0
266682.0,0
266683.0,0
266684.0,0
266685.0,0
266686.0,0
266687.0,0
266688.0,0
266689.0,0
266690.0,0
266691.0,0
266692.0,0
266693.0,0
266694.0,0
266695.0,0
266696.0,0
266697.0,0
266698.0,0
266699.0,0
266700.0,0
266701.0,0
266702.0,0
266703.0,0
266704.0,0
266705.0,0
266706.0,0
266707.0,0
266708.0,0
266709.0,0
266710.0,0
266711.0,0
266712.0,0
266713.0,0
266714.0,0
266715.0,0
266716.0,0
266717.0,0
266718.0,0
266719.0,0
266720.0,0
266721.0,0
266722.0,0
266723.0,0
266724.0,0
266725.0,0
266726.0,0
266727.0,0
266728.0,0
266729.0,0
266730.0,0
266731.0,0
266732.0,0
266733.0,0
266734.0,0
266735.0,0
266736.0,0
266737.0,0
266738.0,0
266739.0,0
266740.0,0
266741.0,0
266742.0,0
266743.0,0
266744.0,0
266745.0,0
266746.0,0
266747.0,0
266748.0,0
266749.0,0
266750.0,0
266751.0,0
266752.0,0
266753.0,0
266754.0,0
266755.0,0
266756.0,0
266757.0,0
266758.0,0
266759.0,0
266760.0,0
266761.0,0
266762.0,0
266763.0,0
266764.0,0
266765.0,0
266766.0,0
266767.0,0
266768.0,0
266769.0,0
266770.0,0
266771.0,0
266772.0,0
266773.0,0
266774.0,0
266775.0,0
266776.0,0
266777.0,0
266778.0,0
266779.0,0
266780.0,0
266781.0,0
266782.0,0
266783.0,0
266784.0,0
266785.0,0
266786.0,0
266787.0,0
266788.0,0
266789.0,0
266790.0,0
266791.0,0
266792.0,0
266793.0,0
266794.0,0
266795.0,0
266796.0,0
266797.0,0
266798.0,0
266799.0,0
266800.0,0
266801.0,0
266802.0,0
266803.0,0
266804.0,0
266805.0,0
266806.0,0
266807.0,0
266808.0,0
266809.0,0
266810.0,0
266811.0,0
266812.0,0
266813.0,0
266814.0,0
266815.0,0
266816.0,0
266817.0,0
266818.0,0
266819.0,0
266820.0,0
266821.0,0
266822.0,0
266823.0,0
266824.0,0
266825.0,0
266826.0,0
266827.0,0
266828.0,0
266829.0,0
266830.0,0
266831.0,0
266832.0,0
266833.0,0
266834.0,0
266835.0,0
266836.0,0
266837.0,0
266838.0,0
266839.0,0
266840.0,0
266841.0,0
266842.0,0
266843.0,0
266844.0,0
266845.0,0
266846.0,0
266847.0,0
266848.0,0
266849.0,0
266850.0,0
266851.0,0
266852.0,0
266853.0,0
266854.0,0
266855.0,0
266856.0,0
266857.0,0
266858.0,0
266859.0,0
266860.0,0
266861.0,0
266862.0,0
266863.0,0
266864.0,0
266865.0,0
266866.0,0
266867.0,0
266868.0,0
266869.0,0
266870.0,0
266871.0,0
266872.0,0
266873.0,0
266874.0,0
266875.0,0
266876.0,0
266877.0,0
266878.0,0
266879.0,0
266880.0,0
266881.0,0
266882.0,0
266883.0,0
266884.0,0
266885.0,0
266886.0,0
266887.0,0
266888.0,0
266889.0,0
266890.0,0
266891.0,0
266892.0,0
266893.0,0
266894.0,0
266895.0,0
266896.0,0
266897.0,0
266898.0,0
266899.0,0
266900.0,0
266901.0,0
266902.0,0
266903.0,0
266904.0,0
266905.0,0
266906.0,0
266907.0,0
266908.0,0
266909.0,0
266910.0,0
266911.0,0
266912.0,0
266913.0,0
266914.0,0
266915.0,0
266916.0,0
266917.0,0
266918.0,0
266919.0,0
266920.0,0
266921.0,0
266922.0,0
266923.0,0
266924.0,0
266925.0,0
266926.0,0
266927.0,0
266928.0,0
266929.0,0
266930.0,0
266931.0,0
266932.0,0
266933.0,0
266934.0,0
266935.0,0
266936.0,0
266937.0,0
266938.0,0
266939.0,0
266940.0,0
266941.0,0
266942.0,0
266943.0,0
266944.0,0
266945.0,0
266946.0,0
266947.0,0
266948.0,0
266949.0,0
266950.0,0
266951.0,0
266952.0,0
266953.0,0
266954.0,0
266955.0,0
266956.0,0
266957.0,0
266958.0,0
266959.0,0
266960.0,0
266961.0,0
266962.0,0
266963.0,0
266964.0,0
266965.0,0
266966.0,0
266967.0,0
266968.0,0
266969.0,0
266970.0,0
266971.0,0
266972.0,0
266973.0,0
266974.0,0
266975.0,0
266976.0,0
266977.0,0
266978.0,0
266979.0,0
266980.0,0
266981.0,0
266982.0,0
266983.0,0
266984.0,0
266985.0,0
266986.0,0
266987.0,0
266988.0,0
266989.0,0
266990.0,0
266991.0,0
266992.0,0
266993.0,0
266994.0,0
266995.0,0
266996.0,0
266997.0,0
266998.0,0
266999.0,0
267000.0,0
267001.0,0
267002.0,0
267003.0,0
267004.0,0
267005.0,0
267006.0,0
267007.0,0
267008.0,0
267009.0,0
267010.0,0
267011.0,0
267012.0,0
267013.0,0
267014.0,0
267015.0,0
267016.0,0
267017.0,0
267018.0,0
267019.0,0
267020.0,0
267021.0,0
267022.0,0
267023.0,0
267024.0,0
267025.0,0
267026.0,0
267027.0,0
267028.0,0
267029.0,0
267030.0,0
267031.0,0
267032.0,0
267033.0,0
267034.0,0
267035.0,0
267036.0,0
267037.0,0
267038.0,0
267039.0,0
267040.0,0
267041.0,0
267042.0,0
267043.0,0
267044.0,0
267045.0,0
267046.0,0
267047.0,0
267048.0,0
267049.0,0
267050.0,0
267051.0,0
267052.0,0
267053.0,0
267054.0,0
267055.0,0
267056.0,0
267057.0,0
267058.0,0
267059.0,0
267060.0,0
267061.0,0
267062.0,0
267063.0,0
267064.0,0
267065.0,0
267066.0,0
267067.0,0
267068.0,0
267069.0,0
267070.0,0
267071.0,0
267072.0,0
267073.0,0
267074.0,0
267075.0,0
267076.0,0
267077.0,0
267078.0,0
267079.0,0
267080.0,0
267081.0,0
267082.0,0
267083.0,0
267084.0,0
267085.0,0
267086.0,0
267087.0,0
267088.0,0
267089.0,0
267090.0,0
267091.0,0
267092.0,0
267093.0,0
267094.0,0
267095.0,0
267096.0,0
267097.0,0
267098.0,0
267099.0,0
267100.0,0
267101.0,0
267102.0,0
267103.0,0
267104.0,0
267105.0,0
267106.0,0
267107.0,0
267108.0,0
267109.0,0
267110.0,0
267111.0,0
267112.0,0
267113.0,0
267114.0,0
267115.0,0
267116.0,0
267117.0,0
267118.0,0
267119.0,0
267120.0,0
267121.0,0
267122.0,0
267123.0,0
267124.0,0
267125.0,0
267126.0,0
267127.0,0
267128.0,0
267129.0,0
267130.0,0
267131.0,0
267132.0,0
267133.0,0
267134.0,0
267135.0,0
267136.0,0
267137.0,0
267138.0,0
267139.0,0
267140.0,0
267141.0,0
267142.0,0
267143.0,0
1300001.0,5
1300002.0,5
1300003.0,5
1300004.0,5
1300005.0,5
1300006.0,5
1300007.0,5
1300008.0,5
1300009.0,5
1300010.0,5
1300011.0,5
1300012.0,5
1300013.0,5
1300014.0,5
1300015.0,5
1300016.0,5
1300017.0,5
1300018.0,5
1300019.0,5
1300020.0,5
1300021.0,5
1300022.0,5
1300023.0,5
1300024.0,5
1300025.0,5
1300026.0,5
1300027.0,5
1300028.0,5
1300029.0,5
1300030.0,5
1300031.0,5
1300032.0,5
1300033.0,5
1300034.0,5
1300035.0,5
1300036.0,5
1300037.0,5
1300038.0,5
1300039.0,5
1300040.0,5
1300041.0,5
1300042.0,5
1300043.0,5
1300044.0,5
1300045.0,5
1300046.0,5
1300047.0,5
1300048.0,5
1300049.0,5
1300050.0,5
1300051.0,5
1300052.0,5
1300053.0,5
1300054.0,5
1300055.0,5
1300056.0,5
1300057.0,5
1300058.0,5
1300059.0,5
1300060.0,5
1300061.0,5
1300062.0,5
1300063.0,5
1300064.0,5
1300065.0,5
1300066.0,5
1300067.0,5
1300068.0,5
1300069.0,5
1300070.0,5
1300071.0,5
1300072.0,5
1300073.0,5
1300074.0,5
1300075.0,5
1300076.0,5
1300077.0,5
1300078.0,5
1300079.0,5
1300080.0,5
1300081.0,5
1300082.0,5
1300083.0,5
1300084.0,5
1300085.0,5
1300086.0,5
1300087.0,5
1300088.0,5
1300089.0,5
1300090.0,5
1300091.0,5
1300092.0,5
1300093.0,5
1300094.0,5
1300095.0,5
1300096.0,5
1300097.0,5
1300098.0,5
1300099.0,5
1300100.0,5
1300101.0,5
1300102.0,5
1300103.0,5
1300104.0,5
1300105.0,5
1300106.0,5
1300107.0,5
1300108.0,5
1300109.0,5
1300110.0,5
1300111.0,5
1300112.0,5
1300113.0,5
1300114.0,5
1300115.0,5
1300116.0,5
1300117.0,5
1300118.0,5
1300119.0,5
1300120.0,5
1300121.0,5
1300122.0,5
1300123.0,5
1300124.0,5
1300125.0,5
1300126.0,5
1300127.0,5
1300128.0,5
1300129.0,5
1300130.0,5
1300131.0,5
1300132.0,5
1300133.0,5
1300134.0,5
1300135.0,5
1300136.0,5
1300137.0,5
1300138.0,5
1300139.0,5
1300140.0,5
1300141.0,5
1300142.0,5
1300143.0,5
1300144.0,5
1300145.0,5
1300146.0,5
1300147.0,5
1300148.0,5
1300149.0,5
1300150.0,5
1300151.0,5
1300152.0,5
1300153.0,5
1300154.0,5
1300155.0,5
1300156.0,5
1300157.0,5
1300158.0,5
1300159.0,5
1300160.0,5
1300161.0,5
1300162.0,5
1300163.0,5
1300164.0,5
1300165.0,5
1300166.0,5
1300167.0,5
1300168.0,5
1300169.0,5
1300170.0,5
1300171.0,5
1300173.0,5
1300174.0,5
1300176.0,5
1300177.0,5
1300178.0,5
1300180.0,5
1300181.0,5
1300182.0,5
1300185.0,5
1300186.0,5
1300187.0,5
1300188.0,5
1300189.0,5
1300190.0,5
1300191.0,5
1300192.0,5
1300193.0,5
1300194.0,5
1300195.0,5
1300196.0,5
1300197.0,5
1300198.0,5
1300199.0,5
1300200.0,5
1300201.0,5
1300202.0,5
1300203.0,5
1300204.0,5
1300205.0,5
1300206.0,5
1300207.0,5
1300208.0,5
1300209.0,5
1300210.0,5
1300211.0,5
1300212.0,5
1300213.0,5
1300214.0,5
1300215.0,5
1300216.0,5
1300217.0,5
1300218.0,5
1300219.0,5
1300220.0,5
1300221.0,5
1300222.0,5
1300223.0,5
1300224.0,5
1300225.0,5
1300226.0,5
1300227.0,5
1300228.0,5
1300229.0,5
1300230.0,5
1300231.0,5
1300232.0,5
1300233.0,5
1300234.0,5
1300235.0,5
1300236.0,5
1300237.0,5
1300238.0,5
1300239.0,5
1300240.0,5
1300241.0,5
1300242.0,5
1300243.0,5
1300244.0,5
1300245.0,5
1300246.0,5
1300247.0,5
1300248.0,5
1300249.0,5
1300250.0,5
1300251.0,5
1300252.0,5
1300253.0,5
1300254.0,5
1300255.0,5
1300256.0,5
1300257.0,5
1300258.0,5
1300259.0,5
1300260.0,5
1300261.0,5
1300262.0,5
1300263.0,5
1300264.0,5
1300265.0,5
1300266.0,5
1300267.0,5
1300268.0,5
1300269.0,5
1300270.0,5
1300271.0,5
1300272.0,5
1300273.0,5
1300274.0,5
1300275.0,5
1300276.0,5
1300277.0,5
1300278.0,5
1300279.0,5
1300280.0,5
1300281.0,5
1300282.0,5
1300283.0,5
1300284.0,5
1300285.0,5
1300286.0,5
1300287.0,5
1300288.0,5
1300289.0,5
1300290.0,5
1300291.0,5
1300292.0,5
1300293.0,5
1300294.0,5
1300295.0,5
1300296.0,5
1300297.0,5
1300298.0,5
1300299.0,5
1300300.0,5
1300301.0,5
1300302.0,5
1300303.0,5
1300304.0,5
1300305.0,5
1300306.0,5
1300307.0,5
1300308.0,5
1300309.0,5
1300310.0,5
1300311.0,5
1300312.0,5
1300313.0,5
1300314.0,5
1300315.0,5
1300316.0,5
1300318.0,5
1300320.0,5
1300321.0,5
1300322.0,5
1300324.0,5
1300325.0,5
1300326.0,5
1300329.0,5
1300330.0,5
1300331.0,5
1300332.0,5
1300333.0,5
1300334.0,5
1300335.0,5
1300336.0,5
1300337.0,5
1300338.0,5
1300339.0,5
1300340.0,5
1300341.0,5
1300342.0,5
1300343.0,5
1300344.0,5
1300345.0,5
1300346.0,5
1300347.0,5
1300348.0,5
1300349.0,5
1300350.0,5
1300351.0,5
1300352.0,5
1300353.0,5
1300354.0,5
1300355.0,5
1300356.0,5
1300357.0,5
1300358.0,5
1300359.0,5
1300360.0,5
1300361.0,5
1300362.0,5
1300363.0,5
1300364.0,5
1300365.0,5
1300366.0,5
1300367.0,5
1300368.0,5
1300369.0,5
1300370.0,5
1300371.0,5
1300372.0,5
1300373.0,5
1300374.0,5
1300375.0,5
1300376.0,5
1300377.0,5
1300378.0,5
1300379.0,5
1300380.0,5
1300381.0,5
1300382.0,5
1300383.0,5
1300384.0,5
1300385.0,5
1300386.0,5
1300387.0,5
1300388.0,5
1300389.0,5
1300390.0,5
1300391.0,5
1300392.0,5
1300393.0,5
1300394.0,5
1300395.0,5
1300396.0,5
1300397.0,5
1300398.0,5
1300399.0,5
1300400.0,5
1300401.0,5
1300402.0,5
1300403.0,5
1300404.0,5
1300405.0,5
1300406.0,5
1300407.0,5
1300408.0,5
1300409.0,5
1300410.0,5
1300411.0,5
1300412.0,5
1300413.0,5
1300414.0,5
1300415.0,5
1300416.0,5
1300417.0,5
1300418.0,5
1300419.0,5
1300420.0,5
1300421.0,5
1300422.0,5
1300423.0,5
1300424.0,5
1300425.0,5
1300426.0,5
1300427.0,5
1300428.0,5
1300429.0,5
1300430.0,5
1300431.0,5
1300432.0,5
1300433.0,5
1300434.0,5
1300435.0,5
1300436.0,5
1300437.0,5
1300438.0,5
1300439.0,5
1300440.0,5
1300441.0,5
1300442.0,5
1300443.0,5
1300444.0,5
1300445.0,5
1300446.0,5
1300447.0,5
1300448.0,5
1300449.0,5
1300450.0,5
1300451.0,5
1300452.0,5
1300453.0,5
1300454.0,5
1300455.0,5
1300456.0,5
1300457.0,5
1300458.0,5
1300460.0,5
1300461.0,5
1300463.0,5
1300464.0,5
1300466.0,5
1300467.0,5
1300468.0,5
1300471.0,5
1300472.0,5
1300473.0,5
1300474.0,5
1300475.0,5
1300476.0,5
1300477.0,5
1300478.0,5
1300479.0,5
1300480.0,5
1300481.0,5
1300482.0,5
1300483.0,5
1300484.0,5
1300485.0,5
1300486.0,5
1300487.0,5
1300488.0,5
1300489.0,5
1300490.0,5
1300491.0,5
1300492.0,5
1300493.0,5
1300494.0,5
1300495.0,5
1300496.0,5
1300497.0,5
1300498.0,5
1300499.0,5
1300500.0,5
1300501.0,5
1300502.0,5
1300503.0,5
1300504.0,5
1300505.0,5
1300506.0,5
1300507.0,5
1300508.0,5
1300509.0,5
1300510.0,5
1300511.0,5
1300512.0,5
1300513.0,5
1300514.0,5
1300515.0,5
1300516.0,5
1300517.0,5
1300518.0,5
1300519.0,5
1300520.0,5
1300521.0,5
1300522.0,5
1300523.0,5
1300524.0,5
1300525.0,5
1300526.0,5
1300527.0,5
1300528.0,5
1300529.0,5
1300530.0,5
1300531.0,5
1300532.0,5
1300533.0,5
1300534.0,5
1300536.0,5
1300538.0,5
1300539.0,5
1300540.0,5
1300541.0,5
1300543.0,5
1300545.0,5
1300546.0,5
1300548.0,5
1300549.0,5
1300550.0,5
1300551.0,5
1300552.0,5
1300553.0,5
1300554.0,5
1300555.0,5
1300556.0,5
1300557.0,5
1300558.0,5
1300559.0,5
1300560.0,5
1300561.0,5
1300562.0,5
1300563.0,5
1300564.0,5
1300565.0,5
1300566.0,5
1300567.0,5
1300568.0,5
1300569.0,5
1300570.0,5
1300571.0,5
1300572.0,5
1300573.0,5
1300574.0,5
1300575.0,5
1300576.0,5
1300577.0,5
1300578.0,5
1300579.0,5
1300580.0,5
1300581.0,5
1300582.0,5
1300583.0,5
1300584.0,5
1300585.0,5
1300586.0,5
1300587.0,5
1300588.0,5
1300589.0,5
1300590.0,5
1300591.0,5
1300592.0,5
1300593.0,5
1300594.0,5
1300595.0,5
1300596.0,5
1300597.0,5
1300598.0,5
1300599.0,5
1300600.0,5
1300601.0,5
1300602.0,5
1300603.0,5
1300604.0,5
1300605.0,5
1300606.0,5
1300607.0,5
1300608.0,5
1300609.0,5
1300610.0,5
1300611.0,5
1300612.0,5
1300613.0,5
1300614.0,5
1300615.0,5
1300616.0,5
1300617.0,5
1300618.0,5
1300619.0,5
1300620.0,5
1300621.0,5
1300622.0,5
1300623.0,5
1300624.0,5
1300625.0,5
1300626.0,5
1300627.0,5
1300628.0,5
1300629.0,5
1300630.0,5
1300631.0,5
1300632.0,5
1300633.0,5
1300634.0,5
1300636.0,5
1300638.0,5
1300639.0,5
1300640.0,5
1300642.0,5
1300643.0,5
1300645.0,5
1300647.0,5
1300648.0,5
1300649.0,5
1300650.0,5
1300651.0,5
1300652.0,5
1300653.0,5
1300654.0,5
1300655.0,5
1300656.0,5
1300657.0,5
1300658.0,5
1300659.0,5
1300660.0,5
1300661.0,5
1300662.0,5
1300663.0,5
1300664.0,5
1300665.0,5
1300666.0,5
1300667.0,5
1300668.0,5
1300669.0,5
1300670.0,5
1300671.0,5
1300672.0,5
1300673.0,5
1300674.0,5
1300675.0,5
1300676.0,5
1300677.0,5
1300678.0,5
1300679.0,5
1300680.0,5
1300681.0,5
1300682.0,5
1300683.0,5
1300684.0,5
1300685.0,5
1300686.0,5
1300687.0,5
1300688.0,5
1300689.0,5
1300690.0,5
1300691.0,5
1300692.0,5
1300693.0,5
1300694.0,5
1300695.0,5
1300696.0,5
1300697.0,5
1300698.0,5
1300699.0,5
1300700.0,5
1300701.0,5
1300702.0,5
1300703.0,5
1300704.0,5
1300705.0,5
1300706.0,5
1300707.0,5
1300708.0,5
1300709.0,5
1300710.0,5
1300711.0,5
1300712.0,5
1300713.0,5
1300714.0,5
1300715.0,5
1300716.0,5
1300717.0,5
1300718.0,5
1300719.0,5
1300720.0,5
1300721.0,5
1300722.0,5
1300723.0,5
1300724.0,5
1300725.0,5
1300726.0,5
1300727.0,5
1300728.0,5
1300729.0,5
1300730.0,5
1300731.0,5
1300732.0,5
1300733.0,5
1300734.0,5
1300735.0,5
1300736.0,5
1300737.0,5
1300739.0,5
1300740.0,5
1300741.0,5
1300743.0,5
1300744.0,5
1300746.0,5
1300747.0,5
1300748.0,5
1300751.0,5
1300752.0,5
1300753.0,5
1300754.0,5
1300755.0,5
1300756.0,5
1300757.0,5
1300758.0,5
1300759.0,5
1300760.0,5
1300761.0,5
1300762.0,5
1300763.0,5
1300764.0,5
1300765.0,5
1300766.0,5
1300767.0,5
1300768.0,5
1300769.0,5
1300770.0,5
1300771.0,5
1300772.0,5
1300773.0,5
1300774.0,5
1300775.0,5
1300776.0,5
1300777.0,5
1300778.0,5
1300779.0,5
1300780.0,5
1300781.0,5
1300782.0,5
1300783.0,5
1300784.0,5
1300785.0,5
1300786.0,5
1300787.0,5
1300788.0,5
1300789.0,5
1300790.0,5
1300791.0,5
1300792.0,5
1300793.0,5
1300794.0,5
1300795.0,5
1300796.0,5
1300797.0,5
1300798.0,5
1300799.0,5
1300800.0,5
1300801.0,5
1300802.0,5
1300803.0,5
1300804.0,5
1300805.0,5
1300806.0,5
1300807.0,5
1300808.0,5
1300809.0,5
1300810.0,5
1300811.0,5
1300812.0,5
1300813.0,5
1300814.0,5
1300815.0,5
1300816.0,5
1300817.0,5
1300818.0,5
1300819.0,5
1300820.0,5
1300821.0,5
1300822.0,5
1300823.0,5
1300824.0,5
1300825.0,5
1300826.0,5
1300827.0,5
1300828.0,5
1300829.0,5
1300830.0,5
1300831.0,5
1300832.0,5
1300833.0,5
1300834.0,5
1300835.0,5
1300836.0,5
1300837.0,5
1300838.0,5
1300839.0,5
1300840.0,5
1300842.0,5
1300843.0,5
1300845.0,5
1300846.0,5
1300848.0,5
1300849.0,5
1300851.0,5
1300852.0,5
1300854.0,5
1300856.0,5
1300857.0,5
1300858.0,5
1300859.0,5
1300860.0,5
1300861.0,5
1300862.0,5
1300863.0,5
1300864.0,5
1300865.0,5
1300866.0,5
1300867.0,5
1300868.0,5
1300869.0,5
1300870.0,5
1300871.0,5
1300872.0,5
1300873.0,5
1300874.0,5
1300875.0,5
1300876.0,5
1300877.0,5
1300878.0,5
1300879.0,5
1300880.0,5
1300881.0,5
1300882.0,5
1300883.0,5
1300884.0,5
1300885.0,5
1300886.0,5
1300887.0,5
1300888.0,5
1300889.0,5
1300890.0,5
1300891.0,5
1300892.0,5
1300893.0,5
1300894.0,5
1300895.0,5
1300896.0,5
1300897.0,5
1300898.0,5
1300899.0,5
1300900.0,5
1300901.0,5
1300902.0,5
1300903.0,5
1300904.0,5
1300905.0,5
1300906.0,5
1300907.0,5
1300908.0,5
1300909.0,5
1300910.0,5
1300911.0,5
